0.734604189376632
0.650452017968011
0.663479148211666
0.62927141504807
0.527497097314949
0.563533032396301
0.540346492244931
0.52036627672963
0.655598883847449
0.710739257974846
0.687799107164051
0.674748890910038
0.649250117212984
0.672444050533206
0.722869157663727
0.672910049009135
0.617002309956354
0.577150528523363
0.574449706999727
0.582239535795058
0.560528091643289
0.545795670980123
0.566831043387753
0.530829100742275
0.537836251171321
0.441787601852429
0.425767411802074
0.435328106814271
0.480432091060131
0.489954595925644
0.515281232891922
0.507146841646232
0.546633910160189
0.615851917092976
0.634513175693661
0.633645279591713
0.613213615766945
0.684823897325555
0.634292370785052
0.524292258648228
0.506992186712862
0.454219899383007
0.474636366835291
0.536245511716996
0.547338375308666
0.565382485835497
0.513391961993563
0.480496381208551
0.500593407629205
0.442394898111159
0.464629006715528
0.469550355560872
0.512350799628479
0.510078736858688
0.492020073388009
0.495897986298962
0.463712014257939
0.413349068352995
0.409727480403239
0.524569046615924
0.563059597698167
0.563477728571232
0.558397439635506
0.446136325972914
0.489468052496364
0.4915006398184
0.482791652710101
0.565532715333023
0.57536952863922
0.589833383951289
0.5634640052978
0.555139714650317
0.64949170054705
0.683878698326565
0.695271920795893
0.595108895769891
0.544745996812688
0.570929664095047
0.567491148839213
0.599658641815808
0.645588567411134
0.604731232622163
0.587176759820166
0.558400253388831
0.554052970820046
0.526727149487515
0.47737183915269
0.497218756583861
0.51389413556027
0.560069034243945
0.548085642248987
0.553123258213562
0.530462673560188
0.567722061563664
0.534881480181481
0.590882340871816
0.606611128929762
0.648413506771905
0.665592891858972
0.65969911578985
0.653080625244812
0.705432894482475
0.737325476705744
0.779908079865111
0.841562288141648
0.927720527001309
0.806737295005144
0.824350747774889
0.784981659336242
0.822249600655869
0.804898123595898
0.826857884353676
0.795468055143603
0.673861828253804
0.691745077600355
0.648726147735503
0.500543857203339
0.349087114559104
0.198899425613196
0.166528314166535
0.117749271484292
0.0630299692722194
0.0738438927647697
0.103922898853448
0.0859246637862914
0.176887436216436
0.253911107715538
0.237061615827921
0.237260825421876
0.24820976539592
0.265992546558582
0.249560337874669
0.280739352581033
0.329332558232391
0.422526646592509
0.460714535859449
0.504767385829083
0.491580285057391
0.536952674887366
0.508338396695859
0.475350367674158
0.485827829136569
0.399984267069397
0.38559870424402
0.406482001061695
0.376564672431763
0.367886839744466
0.32993635109008
0.350118170346731
0.348786088684875
0.330460990256669
0.277005968098955
0.191653756472309
0.136964028338996
0.109526685207887
0.115179890665193
0.100476945838062
0.122300910435504
0.140402134911214
0.159509317518345
0.143877019694465
0.133263872673268
0.130221471645032
0.139461736975601
0.121302133657284
0.0995117941923431
0.102139962034954
0.126593816538791
0.279340603189976
0.250546430825142
0.246030903485452
0.278133931483962
0.272121571631273
0.284619860251859
0.303164516526554
0.303803147483133
0.366157298299653
0.387637710012315
0.159678020134
0.17526541270195
0.299329904136927
0.270927503138123
0.370685579820808
0.379450516963194
0.494706125951998
0.529221231586856
0.375497418778121
0.311935074669244
0.336813545239614
0.274442028305071
0.209963475804214
0.198930688023929
0.084740451555964
0.0702847332795525
0.0678334006040149
0.0545244361417532
0.0523430899800561
0.0432405617043304
0.0442045238328556
0.0403278440251546
0.0286526051048229
0.0477015776815914
0.0628510200486872
0.0671863069313254
0.0962627134330764
0.0806595265046927
0.0700341825252494
0.121850561467725
0.125741173034371
0.0899658417535896
0.0852937994453375
0.0541292072626218
0.0944756582095878
0.178264398267184
0.274109407510607
0.380942277273214
0.34553790789697
0.312387236574779
0.304415601985125
0.257773254357975
0.276377866592209
0.363710489879512
0.460164307526325
0.534582378234767
0.558071643487413
0.612670298884111
0.620738946615954
0.617450686951282
0.645274650476603
0.606833575639246
0.698520866705314
0.619664101234511
0.682399894034899
0.697604088900326
0.681271896549504
0.667144552084738
0.614706214193865
0.567916296816471
0.572864993702158
0.544275710043845
0.472403607776293
0.469538974271874
0.505460733469198
0.477817142224215
0.527982345971579
0.511627635410688
0.559657798893677
0.601659836782251
0.59332536422778
0.626375999726996
0.528612601539466
0.476292189386602
0.385808167529894
0.310015056274727
0.263217218044747
0.344596799532459
0.508531628231079
0.622053347263026
0.797214462580833
0.739290788690692
0.773175293958498
0.711023245797701
0.762349461781166
0.704282204461269
0.735461140377211
0.656347338216319
0.509955457698999
0.309324211488433
0.204083931791818
0.130140406761719
0.0985718411865199
0.119190719350509
0.0698907786062193
0.0696342607993076
0.0508923471110642
0.0658134992677681
0.0410826792454322
0.0373984703902099
0.048543953473853
0.0266490362842881
0.0333784884529842
0.0601757952371179
0.1006381744439
0.0896900811639428
0.129635549972004
0.175394546986761
0.263154869797753
0.196186149890677
0.338342278726572
0.5035529726942
0.47362209819805
0.367782062511941
0.468253459492681
0.488376892286057
0.449937248673852
0.419701936587819
0.463595758022056
0.51855094957732
0.465463642548307
0.448755960903872
0.483045118606719
0.472593104807013
0.427960924057991
0.356067084124709
0.350396584845203
0.363244489697088
0.350346120277265
0.323576112785879
0.301544953170391
0.242867290397648
0.227739079945533
0.189427492970678
0.131550315682365
0.127517908946838
0.111077540054443
0.0755577481069878
0.0780019990962182
0.0518608867138705
0.0400380260594995
0.0420896978323326
0.045518965137065
0.0377056670853088
0.0277793039908295
0.0536229599377941
0.0888128884479313
0.0770591766727685
0.075214031612638
0.0530867808143175
0.0426046570415128
0.222949957894331
0.425735359773834
0.3204565375918
0.360149695690054
0.397395508956346
0.401528030830864
0.417138827326023
0.497731864858263
0.589498127046861
0.602880070234961
0.581585684249602
0.567165862092353
0.574446938889632
0.583938275516896
0.672065625753181
0.691701033368546
0.765848438536703
0.722102486744882
0.783301040635438
0.79931335858057
0.778999967656078
0.791357494895596
0.807067478392058
0.79317073785138
0.782103263750791
0.800108344425703
0.810690414957758
0.807481129407421
0.819829765439677
0.78384605071221
0.78862992065861
0.836720885986844
0.800404364517284
0.817688149668123
0.824987880545826
0.833916061504325
0.826166534043417
0.800768433890253
0.827455351527448
0.823037083499974
0.817950995545621
0.8040269179471
0.796119250709735
0.789591539924816
0.828605659276119
0.843063832682347
0.807924001444669
0.800600435790876
0.745617887394834
0.714374155399952
0.634616052489878
0.599748222561137
0.6569943468256
0.712557777310732
0.671173561839121
0.669294949904348
0.667006228819834
0.624957935198648
0.656224112679231
0.625830688493667
0.651110989721282
0.666011973928782
0.851296890739307
0.851372541348439
0.908784396242513
0.844946522696993
0.906061753505231
0.893995276337099
0.836231472295671
0.846342986599183
0.821525652342304
0.771784406861499
0.729642386487406
0.583218792424442
0.548871089948498
0.642035794187893
0.668238227723365
0.692668448780195
0.627419672830344
0.683867416979121
0.622926265325812
0.654517868955961
0.63027935634245
0.629904919693672
0.561902790743863
0.594152548189975
0.540190082015191
0.680170062528594
0.614542884972448
0.564073437434955
0.581882043098137
0.541500162241965
0.570012115876364
0.529072181328142
0.42173253841911
0.45139091958761
0.420314827901526
0.387025935337182
0.377334112332357
0.303893835347456
0.250054708992882
0.176102359697934
0.129158913563817
0.119609198921064
0.0873545997815133
0.0643330243176917
0.054966346817718
0.0410085962880879
0.0283105294252941
0.0362926004001664
0.064462660919321
0.131983270701396
0.234371542096289
0.344628389523933
0.454178098829575
0.56090383179381
0.670663977887887
0.700336825945808
0.827117490675945
0.858233107656086
0.868957335165153
0.860825872990607
0.894010587034624
0.911057527590684
0.862636315938789
0.688808852354891
0.685879920716416
0.67090536306157
0.640099058277208
0.572471043674234
0.661268547410511
0.574926928907825
0.540475066069853
0.553988475010406
0.464110624318537
0.379440253965851
0.367428056022888
0.274458461686359
0.394463103566428
0.387829167643206
0.375203103964378
0.37138940104211
0.378653052337769
0.395642761649993
0.40845732474406
0.348202922030603
0.306760801065087
0.317014659639986
0.346117896763656
0.428342028142752
0.510608602239775
0.383850728115149
0.502524406688793
0.541718697531989
0.604289425635819
0.597580974100886
0.594691224330007
0.544899249034998
0.611655722170929
0.598277458256493
0.608230475625551
0.584404942623796
0.638072552101209
0.642307406952069
0.665179882178338
0.595038667662552
0.650212451476348
0.732904535387698
0.786161257064998
0.742796204111986
0.825806470977663
0.856007322737964
0.875185655497941
0.896668577340137
0.884122988371459
0.916158784858823
0.912102409512623
0.874067766664699
0.840095388294972
0.833223725236912
0.775687719293112
0.682285092181155
0.627207751128569
0.447607536997284
0.350124873957309
0.483914954156219
0.567920320486726
0.58414081120896
0.446432510977383
0.397423984601603
0.385918327764597
0.300183024223167
0.269529885448117
0.297231667459978
0.273455553035002
0.187036346778535
0.142216894809317
0.189005976975339
0.207158437006966
0.0785976224829682
0.0720749261218235
0.132418470808843
0.243238865505198
0.418032278032014
0.471284160204116
0.47374507107063
0.436803648364899
0.473613524593554
0.587841758177073
0.6495558992195
0.626963751566857
0.609141252528776
0.591543169527195
0.578623652483996
0.576340658902189
0.650578094677113
0.704363599306904
0.680043228097665
0.650351132074363
0.607216864926267
0.571280999976716
0.53219949057925
0.457034034186632
0.510054731798929
0.450237142946149
0.423440309035267
0.453571361324891
0.406564723658978
0.360788081397223
0.368847045961957
0.377848976776458
0.345502621418641
0.275622888125061
0.307992960599866
0.285553729089336
0.202879075687683
0.191231905822952
0.172074384858115
0.151084224862865
0.185658615771248
0.170953709819572
0.195930247675862
0.226642210022683
0.25752080457697
0.24526026394148
0.251291185763302
0.262743460744376
0.160061760502223
0.155732122983937
0.145984440319188
0.15577463954152
0.168112715264384
0.178905420587119
0.155882367918366
0.13573682840358
0.116667546580049
0.127257399455802
0.150485687216322
0.181894124618558
0.152507829270914
0.116145354985387
0.0946521384402267
0.0842649558053588
0.122579109702979
0.203312803788596
0.201606271906894
0.172738707854991
0.170525601113293
0.183613511324872
0.172308028601827
0.212427573507492
0.199348756037901
0.187306835550518
0.14062665681794
0.220172523627864
0.268684188837372
0.277515621193056
0.348779660815399
0.347990531696761
0.3397778094975
0.292810268570452
0.338533890116153
0.360057059992149
0.342449719520673
0.341922012733128
